11/20/17;1100;129.9800000;130.0500000;129.7500000;129.8000000;229500
11/20/17;1115;129.8000000;129.8300000;129.2700000;129.3900000;324610
11/20/17;1130;129.3700000;129.4000000;128.6300000;129.0100000;1289080
11/20/17;1145;129.0100000;129.4400000;129.0000000;129.3300000;510360
11/20/17;1200;129.2700000;129.5700000;129.2500000;129.5700000;222160
11/20/17;1215;129.5700000;129.9300000;129.4900000;129.5000000;351570
11/20/17;1230;129.5000000;129.8800000;129.5000000;129.7100000;195550
11/20/17;1245;129.7100000;129.7300000;129.4000000;129.6200000;202090
11/20/17;1300;129.6100000;129.6400000;129.4200000;129.4700000;147150
11/20/17;1315;129.4700000;129.5300000;129.1200000;129.1700000;351100
11/20/17;1330;129.2100000;129.3800000;129.1700000;129.2300000;81580
11/20/17;1345;129.2200000;129.2500000;129.0600000;129.0900000;212680
11/20/17;1400;129.1300000;129.1400000;129.0000000;129.0100000;426030
11/20/17;1415;129.0100000;129.3100000;128.9700000;129.2500000;350050
11/20/17;1430;129.2800000;129.8600000;129.2400000;129.7500000;658230
11/20/17;1445;129.7300000;130.2900000;129.6700000;129.9400000;1181040
11/20/17;1500;129.8900000;130.0100000;129.7000000;129.9500000;306920
11/20/17;1515;129.9500000;130.1200000;129.5100000;129.7500000;344780
11/20/17;1530;129.7500000;130.0900000;129.7200000;129.8600000;468060
11/20/17;1545;129.9000000;130.1200000;129.8200000;129.9400000;279010
11/20/17;1600;129.9400000;130.0200000;129.6900000;129.9000000;209150
11/20/17;1615;129.8600000;129.9000000;129.7900000;129.8100000;126580
11/20/17;1630;129.7800000;129.8400000;129.7000000;129.8000000;178530
11/20/17;1645;129.7500000;129.7500000;129.5400000;129.6700000;213830
11/20/17;1700;129.6400000;129.6900000;129.5200000;129.6700000;142850
11/20/17;1715;129.6700000;129.7100000;129.3700000;129.4400000;241900
11/20/17;1730;129.4400000;129.6300000;129.3200000;129.5500000;660300
11/20/17;1745;129.5200000;129.7100000;129.5000000;129.6200000;287990
11/20/17;1800;129.6100000;129.8000000;129.5000000;129.7700000;502030
11/20/17;1815;129.7600000;129.9500000;129.6000000;129.8100000;623320
11/20/17;1830;129.8300000;130.1500000;129.8300000;130.0000000;842350
11/20/17;1845;129.9600000;129.9600000;129.9600000;129.9600000;45810
11/21/17;1000;130.4500000;130.7000000;130.3500000;130.4800000;753110
11/21/17;1015;130.4600000;130.9000000;130.4600000;130.8800000;1092850
11/21/17;1030;130.8800000;131.3100000;130.7700000;131.1900000;929270
11/21/17;1045;131.1800000;131.6500000;131.1800000;131.5000000;2739410
11/21/17;1100;131.4700000;131.5200000;131.0500000;131.3100000;1135000
11/21/17;1115;131.3200000;131.6300000;131.0600000;131.5600000;463610
11/21/17;1130;131.6100000;131.9500000;131.4600000;131.5500000;986140
11/21/17;1145;131.5300000;131.6900000;131.3800000;131.5900000;420040
11/21/17;1200;131.5800000;131.9500000;131.5000000;131.9100000;571790
11/21/17;1215;131.9100000;131.9600000;131.7300000;131.8000000;1207590
11/21/17;1230;131.8300000;131.8700000;131.7000000;131.7300000;578100
11/21/17;1245;131.7800000;131.9000000;131.6800000;131.8700000;405300
11/21/17;1300;131.9000000;131.9300000;131.7100000;131.8600000;256550
11/21/17;1315;131.8400000;132.3900000;131.8400000;132.3900000;2387120
11/21/17;1330;132.3700000;132.7900000;132.3000000;132.4700000;2650250
11/21/17;1345;132.4500000;132.6200000;132.3800000;132.4000000;600800
11/21/17;1400;132.4000000;132.5000000;132.3400000;132.4700000;548680
11/21/17;1415;132.4200000;132.7800000;132.4100000;132.7200000;1458340
11/21/17;1430;132.6900000;133.0500000;132.5900000;132.9000000;1824670
11/21/17;1445;132.9000000;133.0000000;132.8300000;132.8800000;690850
11/21/17;1500;132.8800000;132.9000000;132.6900000;132.8600000;650910
11/21/17;1515;132.8300000;132.9000000;132.7000000;132.8400000;757000
11/21/17;1530;132.8500000;132.9700000;132.7900000;132.9200000;909300
11/21/17;1545;132.9200000;132.9800000;132.8000000;132.8600000;1564480
11/21/17;1600;132.8900000;132.9000000;132.5300000;132.5400000;722300
11/21/17;1615;132.5600000;132.5600000;132.0700000;132.1500000;789050
11/21/17;1630;132.1300000;132.2000000;131.8600000;131.8800000;845880
11/21/17;1645;131.8800000;131.8900000;131.6400000;131.8900000;895480
11/21/17;1700;131.8300000;131.9300000;131.7000000;131.7700000;685470
11/21/17;1715;131.7500000;132.0800000;131.7000000;131.8100000;668090
11/21/17;1730;131.8700000;132.0500000;131.7800000;131.7800000;510530
11/21/17;1745;131.7900000;131.8200000;131.5700000;131.6000000;674470
11/21/17;1800;131.6100000;131.6600000;131.4000000;131.5800000;1483810
11/21/17;1815;131.5700000;131.8500000;131.5100000;131.8400000;578760
11/21/17;1830;131.8200000;132.0800000;131.7100000;132.0700000;900640
11/21/17;1845;132.4900000;132.4900000;132.4900000;132.4900000;1181310
11/22/17;1000;133.0100000;133.4300000;132.8800000;133.0900000;1773720
11/22/17;1015;133.0900000;133.2400000;132.9100000;133.1600000;1256350
11/22/17;1030;133.2000000;133.2000000;132.8200000;132.9800000;467760
11/22/17;1045;132.9400000;133.1000000;132.7800000;132.8100000;459020
11/22/17;1100;132.8000000;133.0000000;132.5100000;133.0000000;1513400
11/22/17;1115;133.0000000;133.2900000;132.8200000;133.2900000;799710
11/22/17;1130;133.2700000;133.3900000;133.0000000;133.0600000;831880
11/22/17;1145;133.0500000;133.3700000;132.9200000;133.3600000;949800
11/22/17;1200;133.3700000;133.6500000;133.3700000;133.6500000;1655990
11/22/17;1215;133.6500000;133.6500000;132.9100000;132.9900000;793520
11/22/17;1230;132.9900000;133.3300000;132.9300000;133.1000000;661800
11/22/17;1245;133.1000000;133.3300000;133.0500000;133.2200000;315340
11/22/17;1300;133.1800000;133.1800000;132.9700000;133.1500000;334790
11/22/17;1315;133.1300000;133.3000000;133.0200000;133.0800000;583540
11/22/17;1330;133.0500000;133.2800000;133.0300000;133.1500000;293140
11/22/17;1345;133.1500000;133.3000000;133.1100000;133.2900000;222760
11/22/17;1400;133.2900000;133.3300000;133.0000000;133.0100000;216670
11/22/17;1415;133.0100000;133.2700000;132.8700000;133.2100000;299900
11/22/17;1430;133.2500000;133.4500000;133.0900000;133.2900000;462300
11/22/17;1445;133.2500000;133.3900000;133.2000000;133.3700000;471450
11/22/17;1500;133.3500000;133.3700000;133.2000000;133.3300000;215630
11/22/17;1515;133.2900000;133.3900000;133.1700000;133.3800000;554310
11/22/17;1530;133.3800000;133.3900000;133.0300000;133.1800000;496650
11/22/17;1545;133.1800000;133.1800000;132.6300000;132.8000000;914780
11/22/17;1600;132.8000000;132.8000000;132.6100000;132.6800000;288630
11/22/17;1615;132.6900000;132.9400000;132.5500000;132.8700000;542480
11/22/17;1630;132.9100000;132.9200000;132.8000000;132.8500000;74480
11/22/17;1645;132.8900000;132.9100000;132.7400000;132.8200000;126870
11/22/17;1700;132.8200000;133.1900000;132.6200000;133.1300000;541230
11/22/17;1715;133.1800000;133.1900000;132.8000000;132.8000000;251260
11/22/17;1730;132.7900000;132.9700000;132.6500000;132.8000000;339960
11/22/17;1745;132.8500000;132.8800000;132.6700000;132.6900000;175600
11/22/17;1800;132.7000000;132.7000000;132.2100000;132.4500000;1753460
11/22/17;1815;132.4500000;132.6900000;132.2000000;132.4500000;832920
11/22/17;1830;132.4000000;132.5700000;132.2400000;132.3900000;2010590
11/22/17;1845;132.5700000;132.5700000;132.5700000;132.5700000;1597600
11/23/17;1000;132.5000000;132.6900000;132.1600000;132.2000000;537060
11/23/17;1015;132.1700000;132.2000000;131.8600000;132.0000000;799590
11/23/17;1030;132.0200000;132.0800000;131.6200000;131.8100000;717760
11/23/17;1045;131.7900000;131.8800000;131.6000000;131.8400000;466410
11/23/17;1100;131.8100000;132.1900000;131.6300000;131.8900000;1182310
11/23/17;1115;131.8800000;132.0100000;131.8500000;132.0100000;194260
11/23/17;1130;132.0100000;132.7700000;131.9800000;132.7500000;2808650
11/23/17;1145;132.7500000;133.1000000;132.3200000;132.7200000;5886720
11/23/17;1200;132.7000000;132.8500000;132.6000000;132.7100000;1714330
11/23/17;1215;132.7000000;132.7300000;132.5000000;132.5000000;329560
11/23/17;1230;132.4900000;132.5900000;132.3100000;132.4300000;339460
11/23/17;1245;132.4400000;132.4700000;131.9800000;132.2900000;1078220
11/23/17;1300;132.2600000;132.3500000;132.0900000;132.3000000;344440
11/23/17;1315;132.3300000;132.4300000;132.0700000;132.4000000;1187950
11/23/17;1330;132.3500000;132.4000000;132.2500000;132.3300000;483330
11/23/17;1345;132.3300000;132.5600000;132.2900000;132.3200000;1613890
11/23/17;1400;132.3200000;132.4700000;132.1700000;132.3200000;517640
11/23/17;1415;132.2700000;132.3600000;132.1100000;132.1100000;274070
11/23/17;1430;132.1100000;132.1600000;132.0100000;132.1000000;223980
11/23/17;1445;132.1000000;132.2700000;132.0600000;132.2700000;88370
11/23/17;1500;132.2700000;132.3500000;132.2500000;132.3000000;214640
11/23/17;1515;132.3000000;132.4000000;132.2500000;132.3500000;171050
11/23/17;1530;132.3200000;132.3500000;132.0600000;132.0600000;178560
11/23/17;1545;132.1100000;132.3000000;132.0500000;132.2500000;233680
11/23/17;1600;132.2500000;132.2500000;132.0100000;132.0500000;251250
11/23/17;1615;132.0500000;132.2700000;131.9000000;132.0700000;530900
11/23/17;1630;132.0300000;132.3700000;132.0300000;132.2300000;417670
11/23/17;1645;132.2300000;132.2600000;132.0100000;132.1000000;187650
11/23/17;1700;132.1000000;132.3000000;131.9900000;132.0800000;592440
11/23/17;1715;132.0500000;132.0900000;131.9600000;132.0200000;98820
11/23/17;1730;132.0200000;132.0600000;131.6700000;131.8800000;1373610
11/23/17;1745;131.8800000;131.9000000;131.6000000;131.6600000;1001190
11/23/17;1800;131.6600000;131.9300000;131.3000000;131.4500000;1482470
11/23/17;1815;131.4000000;131.6000000;131.4000000;131.4100000;656740
11/23/17;1830;131.4700000;131.8200000;131.4500000;131.6800000;523450
11/23/17;1845;131.6000000;131.6000000;131.6000000;131.6000000;399210
11/24/17;1000;131.5600000;132.1100000;131.3100000;132.0000000;850100
11/24/17;1015;132.0100000;132.1100000;131.8200000;131.8200000;177970
11/24/17;1030;131.8400000;132.2900000;131.6000000;132.0500000;714200
11/24/17;1045;132.0200000;132.1700000;131.6200000;132.0300000;333080
11/24/17;1100;132.0500000;132.1100000;131.8000000;131.8500000;493920
11/24/17;1115;131.8900000;132.9000000;131.8500000;132.8600000;2446380
11/24/17;1130;132.8700000;133.2000000;132.8200000;133.0200000;2434090
11/24/17;1145;133.0400000;133.3300000;133.0000000;133.3000000;1082170
11/24/17;1200;133.2600000;133.3300000;133.1000000;133.2000000;755000
11/24/17;1215;133.2000000;133.2200000;133.0500000;133.2200000;551710
11/24/17;1230;133.2200000;133.3300000;133.0100000;133.2800000;652570
11/24/17;1245;133.2800000;133.4900000;133.2200000;133.4400000;1357000
11/24/17;1300;133.4500000;133.6500000;133.3000000;133.3800000;1499570
11/24/17;1315;133.3700000;133.5000000;133.2700000;133.4800000;632870
11/24/17;1330;133.4900000;133.5000000;133.2500000;133.3000000;544290
11/24/17;1345;133.3000000;133.4000000;133.2200000;133.3500000;456310
11/24/17;1400;133.3500000;133.5100000;133.3100000;133.5100000;687880
11/24/17;1415;133.5000000;133.5600000;133.4500000;133.5500000;474610
11/24/17;1430;133.5500000;133.8800000;133.5300000;133.8800000;1096830
11/24/17;1445;133.8200000;134.1900000;133.8200000;134.0100000;3179020
11/24/17;1500;134.0000000;134.1900000;133.8100000;133.8500000;990760
11/24/17;1515;133.8500000;133.8700000;133.5000000;133.6600000;1060960
11/24/17;1530;133.6600000;133.8600000;133.5000000;133.8000000;696380
11/24/17;1545;133.8100000;134.1000000;133.7900000;133.9900000;756590
11/24/17;1600;134.0000000;134.0400000;133.8300000;134.0000000;713970
11/24/17;1615;134.0000000;134.0000000;133.8300000;133.8400000;206340
11/24/17;1630;133.8700000;133.8700000;133.6000000;133.6400000;551580
11/24/17;1645;133.6400000;133.7000000;133.5000000;133.5000000;212770
11/24/17;1700;133.5000000;133.6300000;133.5000000;133.6300000;240490
11/24/17;1715;133.5700000;133.6500000;133.4700000;133.4800000;193640
11/24/17;1730;133.5000000;133.5200000;133.1600000;133.2300000;471800
11/24/17;1745;133.1700000;133.5600000;133.1500000;133.3900000;240340
11/24/17;1800;133.3900000;133.4100000;133.2500000;133.4000000;256980
11/24/17;1815;133.4100000;133.4200000;133.0700000;133.0800000;413360
11/24/17;1830;133.0700000;133.3400000;133.0700000;133.2800000;577480
11/24/17;1845;133.5700000;133.5700000;133.5700000;133.5700000;1022280
11/27/17;1000;133.6100000;134.4300000;133.3500000;134.3900000;1589240
11/27/17;1015;134.3900000;135.0900000;134.3700000;134.5100000;3756230
11/27/17;1030;134.5400000;135.1900000;134.1500000;135.0500000;2112550
11/27/17;1045;135.0500000;135.1900000;134.9100000;135.1200000;902920
11/27/17;1100;135.1600000;135.1700000;134.3100000;134.5500000;2632530
11/27/17;1115;134.4700000;134.5900000;134.4000000;134.4900000;652500
11/27/17;1130;134.4900000;134.5900000;134.0300000;134.0700000;1254930
11/27/17;1145;134.0500000;134.5500000;133.9100000;134.3000000;923340
11/27/17;1200;134.3400000;134.4100000;134.1100000;134.2500000;214210
11/27/17;1215;134.2500000;134.6700000;134.2500000;134.5800000;492770
11/27/17;1230;134.5900000;134.7000000;134.2700000;134.4100000;332730
11/27/17;1245;134.4100000;134.4500000;134.1600000;134.2000000;372840
11/27/17;1300;134.1700000;134.4200000;134.1500000;134.2700000;281610
11/27/17;1315;134.2900000;134.2900000;134.0500000;134.0900000;395870
11/27/17;1330;134.0900000;134.0900000;133.8000000;133.9900000;436130
11/27/17;1345;133.9900000;134.1600000;133.9400000;133.9800000;531200
11/27/17;1400;134.0000000;134.0600000;133.7400000;133.9500000;376580
11/27/17;1415;133.9500000;134.0600000;133.9100000;134.0600000;273320
11/27/17;1430;134.0600000;134.2300000;134.0100000;134.2300000;269390
11/27/17;1445;134.2400000;134.2900000;134.0400000;134.1000000;314250
11/27/17;1500;134.0800000;134.1000000;133.4800000;133.5400000;904460
11/27/17;1515;133.5100000;133.5500000;133.3300000;133.5500000;627840
11/27/17;1530;133.4800000;133.5500000;133.2300000;133.3800000;426370
11/27/17;1545;133.4000000;133.4500000;132.8000000;132.8200000;1214840
11/27/17;1600;132.8200000;133.1700000;132.8000000;133.0700000;415230
11/27/17;1615;133.0300000;133.3000000;133.0000000;133.0500000;525250
11/27/17;1630;133.0700000;133.1100000;133.0000000;133.0400000;361670
11/27/17;1645;133.0400000;133.3700000;133.0000000;133.3600000;513120
11/27/17;1700;133.3700000;133.3800000;133.0000000;133.2800000;312540
11/27/17;1715;133.2500000;133.5000000;133.1400000;133.3400000;436340
11/27/17;1730;133.3400000;133.3900000;133.0400000;133.3000000;428120
11/27/17;1745;133.3900000;133.8700000;133.3100000;133.5300000;1105590
11/27/17;1800;133.5100000;133.9200000;133.2500000;133.8500000;683570
11/27/17;1815;133.8800000;133.9300000;133.4000000;133.4000000;395540
11/27/17;1830;133.4400000;133.6600000;133.4000000;133.5000000;735300
11/27/17;1845;133.5000000;133.5000000;133.5000000;133.5000000;475890
11/28/17;1000;133.2900000;133.6100000;132.5500000;132.9100000;2386730
11/28/17;1015;132.9100000;133.2500000;132.9100000;133.0900000;771510
11/28/17;1030;133.0500000;133.4300000;133.0000000;133.2700000;208880
11/28/17;1045;133.2700000;133.7200000;133.1000000;133.7200000;579290
11/28/17;1100;133.7200000;134.2200000;133.7000000;133.9400000;1471860
11/28/17;1115;133.9700000;133.9900000;133.6500000;133.6700000;350930
11/28/17;1130;133.6700000;133.7600000;133.3500000;133.4900000;607460
11/28/17;1145;133.4800000;133.5000000;133.2700000;133.3700000;340150
11/28/17;1200;133.3700000;133.4900000;133.1000000;133.1000000;584570
11/28/17;1215;133.1400000;133.3700000;132.9100000;133.3400000;857610
11/28/17;1230;133.3700000;133.5000000;133.1800000;133.2400000;589530
11/28/17;1245;133.2400000;133.3700000;133.0900000;133.1600000;276570
11/28/17;1300;133.1100000;133.1800000;132.9100000;133.1400000;313370
11/28/17;1315;133.0800000;133.1200000;132.9700000;133.0000000;235520
11/28/17;1330;133.0000000;133.0600000;132.8200000;132.9100000;290390
11/28/17;1345;132.9100000;132.9900000;132.8200000;132.8500000;192640
11/28/17;1400;132.8200000;133.1300000;132.7300000;132.9700000;467300
11/28/17;1415;132.9500000;133.2600000;132.8300000;133.2300000;301780
11/28/17;1430;133.2300000;133.8700000;133.1600000;133.5900000;963100
11/28/17;1445;133.5500000;133.7100000;133.3800000;133.5500000;337540
11/28/17;1500;133.5000000;133.7900000;133.4500000;133.6800000;614170
11/28/17;1515;133.6400000;133.7600000;133.4700000;133.6800000;301980
11/28/17;1530;133.6800000;134.1600000;133.5600000;133.8800000;999090
11/28/17;1545;133.8800000;133.9800000;133.4700000;133.7000000;363360
11/28/17;1600;133.7200000;134.1300000;133.6200000;134.1300000;1251520
11/28/17;1615;134.1300000;134.1900000;133.7600000;133.9200000;1118640
11/28/17;1630;133.9200000;134.0700000;133.8000000;133.9200000;562050
11/28/17;1645;133.9200000;134.3700000;133.8600000;134.1200000;1047770
11/28/17;1700;134.1200000;134.7500000;134.1200000;134.5500000;1583010
11/28/17;1715;134.5600000;134.8300000;134.5500000;134.7200000;685080
11/28/17;1730;134.7100000;134.7800000;134.5000000;134.6000000;490080
11/28/17;1745;134.6000000;134.9300000;134.5000000;134.7500000;1398320
11/28/17;1800;134.7500000;135.0000000;134.5000000;134.8100000;1264740
11/28/17;1815;134.8500000;134.8500000;134.6000000;134.6200000;700150
11/28/17;1830;134.6600000;134.8200000;134.5000000;134.6300000;772790
11/28/17;1845;135.1800000;135.1800000;135.1800000;135.1800000;1373880
11/29/17;1000;134.8600000;134.8600000;134.0000000;134.1100000;3129950
11/29/17;1015;134.1000000;134.1300000;133.2300000;133.6700000;2968360
11/29/17;1030;133.6600000;134.4500000;133.6000000;134.3300000;997260
11/29/17;1045;134.3500000;134.4200000;134.0800000;134.2100000;652150
11/29/17;1100;134.2100000;134.3500000;133.6400000;134.3000000;1245880
11/29/17;1115;134.3300000;134.3500000;134.0700000;134.1300000;657150
11/29/17;1130;134.1200000;134.1900000;133.9600000;134.1000000;316850
11/29/17;1145;134.1000000;134.1300000;133.9000000;134.0100000;593030
11/29/17;1200;134.0200000;134.1500000;133.9300000;134.1000000;889410
11/29/17;1215;134.1100000;134.2400000;133.8200000;133.9500000;346310
11/29/17;1230;133.9000000;134.0000000;133.8400000;133.9200000;340670
11/29/17;1245;133.9600000;133.9900000;133.7700000;133.8800000;494350
11/29/17;1300;133.8600000;134.0600000;133.7800000;133.9000000;442100
11/29/17;1315;133.8800000;134.0800000;133.8100000;134.0800000;355680
11/29/17;1330;134.0800000;134.1000000;133.8600000;133.9800000;373650
11/29/17;1345;133.9400000;133.9700000;133.5100000;133.7200000;685190
11/29/17;1400;133.7100000;133.7100000;133.5000000;133.5600000;325500
11/29/17;1415;133.5700000;133.5700000;133.1500000;133.2500000;1354690
11/29/17;1430;133.2500000;133.5900000;133.2400000;133.5100000;384500
11/29/17;1445;133.5100000;133.6700000;133.3800000;133.6600000;252700
11/29/17;1500;133.6400000;133.9500000;133.5000000;133.9000000;360960
11/29/17;1515;133.8900000;133.9500000;133.5300000;133.7000000;395050
11/29/17;1530;133.7000000;133.8000000;133.1600000;133.2100000;381500
11/29/17;1545;133.2100000;133.5300000;133.1300000;133.3900000;609000
11/29/17;1600;133.4000000;133.6500000;133.3600000;133.4800000;178630
11/29/17;1615;133.5000000;133.6500000;133.4800000;133.6100000;163080
11/29/17;1630;133.5600000;133.7600000;133.1900000;133.2600000;1153960
11/29/17;1645;133.2600000;133.4700000;133.0200000;133.1500000;568820
11/29/17;1700;133.1400000;133.2900000;133.1100000;133.2700000;315760
11/29/17;1715;133.2400000;133.4500000;133.1800000;133.2600000;245740
11/29/17;1730;133.2700000;133.4000000;132.9700000;133.1500000;1633230
11/29/17;1745;133.1500000;133.2300000;133.0100000;133.1300000;566120
11/29/17;1800;133.1100000;133.2800000;133.0300000;133.2200000;1056760
11/29/17;1815;133.2100000;133.4500000;133.1100000;133.1800000;752400
11/29/17;1830;133.1400000;133.3200000;133.1000000;133.2500000;1391600
11/29/17;1845;133.5500000;133.5500000;133.5500000;133.5500000;644000
11/30/17;1000;133.0000000;133.0100000;132.2600000;132.4900000;2678440
11/30/17;1015;132.4900000;132.7500000;132.2600000;132.4700000;1013630
11/30/17;1030;132.4100000;132.6000000;132.4000000;132.6000000;381160
11/30/17;1045;132.5500000;132.6500000;132.5000000;132.5400000;246460
11/30/17;1100;132.5500000;132.8400000;132.2900000;132.7100000;1247670
11/30/17;1115;132.7500000;133.2600000;132.7500000;133.0000000;1107260
11/30/17;1130;133.0000000;133.3300000;132.9200000;133.2800000;625080
11/30/17;1145;133.2800000;133.3900000;133.0400000;133.1700000;662920
11/30/17;1200;133.1800000;133.4900000;132.9000000;133.4300000;797680
11/30/17;1215;133.4600000;133.6600000;133.3600000;133.5800000;758230
11/30/17;1230;133.5900000;133.9400000;133.5000000;133.8800000;1021230
11/30/17;1245;133.8900000;133.9600000;133.5500000;133.6300000;608610
11/30/17;1300;133.6500000;133.8100000;133.5200000;133.8000000;691240
11/30/17;1315;133.8000000;133.8900000;133.6800000;133.8100000;458140
11/30/17;1330;133.8100000;134.3100000;133.7000000;134.1600000;1842450
11/30/17;1345;134.1900000;134.2700000;134.0000000;134.1200000;414160
11/30/17;1400;134.1200000;134.2700000;134.0800000;134.1300000;352040
11/30/17;1415;134.1000000;134.1200000;133.9400000;134.0300000;483970
11/30/17;1430;134.0400000;134.0800000;133.9200000;134.0000000;564350
11/30/17;1445;134.0200000;134.1400000;134.0000000;134.0400000;325400
11/30/17;1500;134.0400000;134.0500000;133.4600000;133.5600000;846470
11/30/17;1515;133.5500000;133.7000000;133.3600000;133.5700000;581070
11/30/17;1530;133.5900000;133.5900000;133.3000000;133.4400000;813250
11/30/17;1545;133.4700000;133.5400000;133.4000000;133.5300000;466030
11/30/17;1600;133.5200000;133.6600000;133.4500000;133.5900000;601750
11/30/17;1615;133.5900000;133.6600000;133.4500000;133.5300000;244600
11/30/17;1630;133.5300000;133.6600000;133.4500000;133.6300000;300760
11/30/17;1645;133.6300000;134.0100000;133.5500000;134.0100000;968460
11/30/17;1700;134.0100000;134.1000000;133.8800000;134.0000000;1015520
11/30/17;1715;134.0000000;134.0700000;133.7100000;133.8500000;1059930
11/30/17;1730;133.8400000;133.8800000;133.5100000;133.6300000;865720
11/30/17;1745;133.6300000;133.7100000;133.1600000;133.2000000;873620
11/30/17;1800;133.2000000;133.2700000;132.7400000;133.0300000;1349110
11/30/17;1815;132.9900000;133.0000000;132.4200000;132.4800000;1888330
11/30/17;1830;132.4700000;132.4900000;132.0000000;132.0000000;3577160
11/30/17;1845;132.1500000;132.1500000;132.1500000;132.1500000;8221460
12/01/17;1000;132.4700000;133.0200000;132.0500000;132.5000000;1644710
12/01/17;1015;132.5300000;132.6600000;132.2500000;132.6300000;729400
12/01/17;1030;132.5700000;132.6400000;132.3300000;132.6000000;758170
12/01/17;1045;132.6000000;132.8300000;132.4600000;132.6500000;396880
12/01/17;1100;132.7000000;133.2700000;132.4700000;133.2500000;2426190
12/01/17;1115;133.2100000;133.2600000;132.2600000;132.3900000;2060100
12/01/17;1130;132.4500000;132.5500000;132.3200000;132.3800000;650100
12/01/17;1145;132.3200000;132.5000000;132.3200000;132.3600000;405750
12/01/17;1200;132.4100000;132.5100000;132.3200000;132.3400000;456560
12/01/17;1215;132.3400000;132.7200000;132.3200000;132.6000000;862260
12/01/17;1230;132.6200000;132.7000000;132.3500000;132.4000000;403830
12/01/17;1245;132.4200000;132.6300000;132.3700000;132.5400000;586400
12/01/17;1300;132.5500000;132.7000000;132.4500000;132.5700000;397570
12/01/17;1315;132.5900000;132.6300000;132.3000000;132.3100000;500740
12/01/17;1330;132.3300000;132.5400000;132.2600000;132.4300000;214430
12/01/17;1345;132.4200000;132.4200000;131.8000000;132.0600000;937930
12/01/17;1400;132.0700000;132.3400000;131.9300000;132.0100000;498720
12/01/17;1415;132.0000000;132.3500000;131.7200000;132.3000000;630080
12/01/17;1430;132.3300000;132.6000000;132.0900000;132.1300000;816770
12/01/17;1445;132.1300000;132.3500000;131.8600000;132.3300000;981250
12/01/17;1500;132.3100000;132.4000000;132.2700000;132.3200000;416740
12/01/17;1515;132.2700000;132.4700000;132.2000000;132.4700000;475280
12/01/17;1530;132.4600000;132.5000000;132.4400000;132.4800000;213110
12/01/17;1545;132.4800000;132.6000000;132.4500000;132.5000000;232230
12/01/17;1600;132.5000000;132.5800000;132.3500000;132.3800000;224870
12/01/17;1615;132.3500000;132.3800000;132.2500000;132.3500000;188340
12/01/17;1630;132.3500000;132.5000000;132.3500000;132.4300000;262980
12/01/17;1645;132.4000000;132.7800000;132.4000000;132.6300000;615930
12/01/17;1700;132.6300000;133.0900000;132.6300000;133.0900000;1147250
12/01/17;1715;133.0900000;133.3200000;133.0000000;133.2500000;1109900
12/01/17;1730;133.2500000;133.2600000;132.8500000;133.0000000;764550
12/01/17;1745;133.0000000;133.0000000;132.7100000;132.9700000;668050
12/01/17;1800;133.0100000;133.2700000;132.9600000;133.0000000;480560
12/01/17;1815;133.0000000;133.2600000;132.7900000;133.2600000;698070
12/01/17;1830;133.2600000;133.2900000;133.0100000;133.1300000;471950
12/01/17;1845;133.0200000;133.0200000;133.0200000;133.0200000;411730
12/04/17;1000;133.0100000;133.2500000;132.3800000;132.8000000;888140
12/04/17;1015;132.8000000;132.8900000;131.9300000;132.1200000;1022820
12/04/17;1030;132.1100000;132.3000000;132.0200000;132.0600000;541330
12/04/17;1045;132.0700000;132.6100000;132.0700000;132.3300000;200440
12/04/17;1100;132.3300000;132.5700000;132.1000000;132.4300000;703250
12/04/17;1115;132.3500000;133.0000000;132.2500000;132.4000000;811320
12/04/17;1130;132.4000000;132.7900000;132.1500000;132.5300000;887420
12/04/17;1145;132.5200000;132.5500000;132.2200000;132.4500000;387860
12/04/17;1200;132.4300000;132.6700000;132.2200000;132.4600000;393270
12/04/17;1215;132.4400000;132.6100000;132.3500000;132.4200000;403540
12/04/17;1230;132.4600000;132.5200000;132.0900000;132.4600000;218700
12/04/17;1245;132.4700000;132.8600000;132.4400000;132.7800000;412430
12/04/17;1300;132.7300000;133.0500000;132.6000000;132.9000000;680050
12/04/17;1315;132.9200000;133.0400000;132.8100000;133.0400000;175910
12/04/17;1330;133.0400000;133.0900000;132.9300000;133.0000000;389120
12/04/17;1345;132.9600000;133.0000000;132.7500000;132.9400000;144700
12/04/17;1400;132.9500000;133.2900000;132.8500000;133.1700000;1116130
12/04/17;1415;133.1600000;133.1900000;133.0000000;133.0500000;350670
12/04/17;1430;133.0500000;133.1700000;133.0500000;133.1000000;117240
12/04/17;1445;133.0900000;133.2000000;133.0500000;133.0900000;227700
12/04/17;1500;133.0500000;133.2000000;133.0000000;133.1500000;330350
12/04/17;1515;133.1000000;133.1500000;133.0500000;133.1500000;121870
12/04/17;1530;133.1100000;133.4900000;133.0300000;133.4800000;945670
12/04/17;1545;133.4600000;133.7900000;133.4400000;133.6700000;1091760
12/04/17;1600;133.6700000;133.8900000;133.4900000;133.8600000;653360
12/04/17;1615;133.8600000;133.9200000;133.7000000;133.7100000;424100
12/04/17;1630;133.7500000;133.8500000;133.7000000;133.7300000;230070
12/04/17;1645;133.7300000;134.0000000;133.7000000;133.9400000;867780
12/04/17;1700;133.9800000;133.9800000;133.6400000;133.6500000;363240
12/04/17;1715;133.6500000;133.7500000;133.6500000;133.6500000;140250
